,location,city,country,utc,parameter,value,unit,latitude,longitude,attribution
11065,E6 Alna senter,Oslo,NO,2016-10-29 19:00:00+00:00,pm25,20.331754999999998,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11066,E6 Alna senter,Oslo,NO,2016-10-29 20:00:00+00:00,pm25,23.536278,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11067,E6 Alna senter,Oslo,NO,2016-10-29 21:00:00+00:00,pm25,18.359434,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11068,E6 Alna senter,Oslo,NO,2016-10-29 22:00:00+00:00,pm25,19.66337,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11069,E6 Alna senter,Oslo,NO,2016-10-29 23:00:00+00:00,pm25,13.521904999999999,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11070,E6 Alna senter,Oslo,NO,2016-10-30 00:00:00+00:00,pm25,14.48275,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11071,E6 Alna senter,Oslo,NO,2016-10-30 01:00:00+00:00,pm25,10.289000000000001,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11072,E6 Alna senter,Oslo,NO,2016-10-30 02:00:00+00:00,pm25,9.296667,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11073,E6 Alna senter,Oslo,NO,2016-10-30 03:00:00+00:00,pm25,7.6805,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11074,E6 Alna senter,Oslo,NO,2016-10-30 04:00:00+00:00,pm25,6.641333,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11075,E6 Alna senter,Oslo,NO,2016-10-30 05:00:00+00:00,pm25,9.377,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11076,E6 Alna senter,Oslo,NO,2016-10-30 06:00:00+00:00,pm25,14.90275,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11077,E6 Alna senter,Oslo,NO,2016-10-30 07:00:00+00:00,pm25,19.600332,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11078,E6 Alna senter,Oslo,NO,2016-10-30 08:00:00+00:00,pm25,21.375334,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11079,E6 Alna senter,Oslo,NO,2016-10-30 09:00:00+00:00,pm25,20.960777,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11080,E6 Alna senter,Oslo,NO,2016-10-30 10:00:00+00:00,pm25,17.504583,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11081,E6 Alna senter,Oslo,NO,2016-10-30 11:00:00+00:00,pm25,19.1085,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11082,E6 Alna senter,Oslo,NO,2016-10-30 12:00:00+00:00,pm25,20.091417,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11083,E6 Alna senter,Oslo,NO,2016-10-30 13:00:00+00:00,pm25,20.192667,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11084,E6 Alna senter,Oslo,NO,2016-10-30 14:00:00+00:00,pm25,19.5195,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11085,E6 Alna senter,Oslo,NO,2016-10-30 15:00:00+00:00,pm25,20.05525,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11086,E6 Alna senter,Oslo,NO,2016-10-30 16:00:00+00:00,pm25,21.34075,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11087,E6 Alna senter,Oslo,NO,2016-10-30 17:00:00+00:00,pm25,28.704987,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11088,E6 Alna senter,Oslo,NO,2016-10-30 18:00:00+00:00,pm25,30.523000000000003,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11089,E6 Alna senter,Oslo,NO,2016-10-30 19:00:00+00:00,pm25,26.90925,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11090,E6 Alna senter,Oslo,NO,2016-10-30 20:00:00+00:00,pm25,23.250334,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11091,E6 Alna senter,Oslo,NO,2016-10-30 21:00:00+00:00,pm25,26.772667,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11092,E6 Alna senter,Oslo,NO,2016-10-30 22:00:00+00:00,pm25,21.358418,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11093,E6 Alna senter,Oslo,NO,2016-10-30 23:00:00+00:00,pm25,20.928162,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11094,E6 Alna senter,Oslo,NO,2016-10-31 00:00:00+00:00,pm25,19.307095,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11095,E6 Alna senter,Oslo,NO,2016-10-31 01:00:00+00:00,pm25,18.022167,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11096,E6 Alna senter,Oslo,NO,2016-10-31 02:00:00+00:00,pm25,16.671926000000003,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11097,E6 Alna senter,Oslo,NO,2016-10-31 03:00:00+00:00,pm25,13.478832999999998,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11098,E6 Alna senter,Oslo,NO,2016-10-31 04:00:00+00:00,pm25,9.746229,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11099,E6 Alna senter,Oslo,NO,2016-10-31 05:00:00+00:00,pm25,9.977407000000001,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11100,E6 Alna senter,Oslo,NO,2016-10-31 06:00:00+00:00,pm25,12.659688000000001,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11101,E6 Alna senter,Oslo,NO,2016-10-31 07:00:00+00:00,pm25,17.942528,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11102,E6 Alna senter,Oslo,NO,2016-10-31 08:00:00+00:00,pm25,22.326366,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11103,E6 Alna senter,Oslo,NO,2016-10-31 09:00:00+00:00,pm25,30.031452,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11104,E6 Alna senter,Oslo,NO,2016-10-31 10:00:00+00:00,pm25,40.78922,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11105,E6 Alna senter,Oslo,NO,2016-10-31 11:00:00+00:00,pm25,33.936916,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11106,E6 Alna senter,Oslo,NO,2016-10-31 12:00:00+00:00,pm25,24.197166,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11107,E6 Alna senter,Oslo,NO,2016-10-31 13:00:00+00:00,pm25,25.328417,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11108,E6 Alna senter,Oslo,NO,2016-10-31 14:00:00+00:00,pm25,25.021917000000002,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11109,E6 Alna senter,Oslo,NO,2016-10-31 15:00:00+00:00,pm25,20.264418,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11110,E6 Alna senter,Oslo,NO,2016-10-31 16:00:00+00:00,pm25,20.546332999999997,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11111,E6 Alna senter,Oslo,NO,2016-10-31 22:00:00+00:00,pm25,13.880582999999998,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11112,E6 Alna senter,Oslo,NO,2016-10-31 23:00:00+00:00,pm25,14.2585,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11113,E6 Alna senter,Oslo,NO,2016-11-01 00:00:00+00:00,pm25,14.642151,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11114,E6 Alna senter,Oslo,NO,2016-11-01 01:00:00+00:00,pm25,10.93725,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11115,E6 Alna senter,Oslo,NO,2016-11-01 02:00:00+00:00,pm25,8.639833,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11116,E6 Alna senter,Oslo,NO,2016-11-01 03:00:00+00:00,pm25,7.1681669999999995,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11117,E6 Alna senter,Oslo,NO,2016-11-01 04:00:00+00:00,pm25,8.200667,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11118,E6 Alna senter,Oslo,NO,2016-11-01 05:00:00+00:00,pm25,10.421417,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11119,E6 Alna senter,Oslo,NO,2016-11-01 06:00:00+00:00,pm25,10.655417,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11120,E6 Alna senter,Oslo,NO,2016-11-01 07:00:00+00:00,pm25,14.278547,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11121,E6 Alna senter,Oslo,NO,2016-11-01 08:00:00+00:00,pm25,15.264083,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11122,E6 Alna senter,Oslo,NO,2016-11-01 09:00:00+00:00,pm25,17.38175,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11123,E6 Alna senter,Oslo,NO,2016-11-01 10:00:00+00:00,pm25,15.322312,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11124,E6 Alna senter,Oslo,NO,2016-11-01 11:00:00+00:00,pm25,19.49325,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11125,E6 Alna senter,Oslo,NO,2016-11-01 12:00:00+00:00,pm25,19.889833,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11126,E6 Alna senter,Oslo,NO,2016-11-01 13:00:00+00:00,pm25,20.828583,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11127,E6 Alna senter,Oslo,NO,2016-11-01 14:00:00+00:00,pm25,23.168167,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11128,E6 Alna senter,Oslo,NO,2016-11-01 15:00:00+00:00,pm25,23.375355,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11129,E6 Alna senter,Oslo,NO,2016-11-01 16:00:00+00:00,pm25,21.193115,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11130,E6 Alna senter,Oslo,NO,2016-11-01 17:00:00+00:00,pm25,19.06361,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11131,E6 Alna senter,Oslo,NO,2016-11-01 18:00:00+00:00,pm25,19.869802,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11132,E6 Alna senter,Oslo,NO,2016-11-01 19:00:00+00:00,pm25,24.553091000000002,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11133,E6 Alna senter,Oslo,NO,2016-11-01 20:00:00+00:00,pm25,21.158583,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11134,E6 Alna senter,Oslo,NO,2016-11-01 21:00:00+00:00,pm25,16.278584,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11135,E6 Alna senter,Oslo,NO,2016-11-01 22:00:00+00:00,pm25,14.67875,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11136,E6 Alna senter,Oslo,NO,2016-11-01 23:00:00+00:00,pm25,12.526333000000001,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11137,E6 Alna senter,Oslo,NO,2016-11-02 00:00:00+00:00,pm25,10.743583000000001,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11138,E6 Alna senter,Oslo,NO,2016-11-02 01:00:00+00:00,pm25,9.571583,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11139,E6 Alna senter,Oslo,NO,2016-11-02 02:00:00+00:00,pm25,8.748917,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11140,E6 Alna senter,Oslo,NO,2016-11-02 03:00:00+00:00,pm25,7.579167,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11141,E6 Alna senter,Oslo,NO,2016-11-02 04:00:00+00:00,pm25,7.589583,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11142,E6 Alna senter,Oslo,NO,2016-11-02 05:00:00+00:00,pm25,7.556916999999999,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11143,E6 Alna senter,Oslo,NO,2016-11-02 06:00:00+00:00,pm25,8.077549000000001,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11144,E6 Alna senter,Oslo,NO,2016-11-02 07:00:00+00:00,pm25,9.986917,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11145,E6 Alna senter,Oslo,NO,2016-11-02 08:00:00+00:00,pm25,10.0775,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11146,E6 Alna senter,Oslo,NO,2016-11-02 09:00:00+00:00,pm25,11.7435,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11147,E6 Alna senter,Oslo,NO,2016-11-02 10:00:00+00:00,pm25,10.422167,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11148,E6 Alna senter,Oslo,NO,2016-11-02 11:00:00+00:00,pm25,9.44725,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11149,E6 Alna senter,Oslo,NO,2016-11-02 12:00:00+00:00,pm25,9.529833,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11150,E6 Alna senter,Oslo,NO,2016-11-02 13:00:00+00:00,pm25,9.190083999999999,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11151,E6 Alna senter,Oslo,NO,2016-11-02 14:00:00+00:00,pm25,8.2495,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11152,E6 Alna senter,Oslo,NO,2016-11-02 15:00:00+00:00,pm25,7.967179,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11153,E6 Alna senter,Oslo,NO,2016-11-02 16:00:00+00:00,pm25,8.709109,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11154,E6 Alna senter,Oslo,NO,2016-11-02 17:00:00+00:00,pm25,9.108417,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11155,E6 Alna senter,Oslo,NO,2016-11-02 18:00:00+00:00,pm25,6.8865,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11156,E6 Alna senter,Oslo,NO,2016-11-02 19:00:00+00:00,pm25,7.518083,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11157,E6 Alna senter,Oslo,NO,2016-11-02 20:00:00+00:00,pm25,7.335083,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11158,E6 Alna senter,Oslo,NO,2016-11-02 21:00:00+00:00,pm25,6.895417,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11159,E6 Alna senter,Oslo,NO,2016-11-02 22:00:00+00:00,pm25,5.684667,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11160,E6 Alna senter,Oslo,NO,2016-11-02 23:00:00+00:00,pm25,4.795854,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11161,E6 Alna senter,Oslo,NO,2016-11-03 00:00:00+00:00,pm25,4.607507,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11162,E6 Alna senter,Oslo,NO,2016-11-03 01:00:00+00:00,pm25,3.715457,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11163,E6 Alna senter,Oslo,NO,2016-11-03 02:00:00+00:00,pm25,2.918296,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11164,E6 Alna senter,Oslo,NO,2016-11-03 03:00:00+00:00,pm25,2.528627,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11165,E6 Alna senter,Oslo,NO,2016-11-03 04:00:00+00:00,pm25,2.1390000000000002,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11166,E6 Alna senter,Oslo,NO,2016-11-03 05:00:00+00:00,pm25,1.6765830000000002,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11167,E6 Alna senter,Oslo,NO,2016-11-03 06:00:00+00:00,pm25,1.852917,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11168,E6 Alna senter,Oslo,NO,2016-11-03 07:00:00+00:00,pm25,2.4385830000000004,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11169,E6 Alna senter,Oslo,NO,2016-11-03 08:00:00+00:00,pm25,3.268583,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11170,E6 Alna senter,Oslo,NO,2016-11-03 09:00:00+00:00,pm25,2.779833,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11171,E6 Alna senter,Oslo,NO,2016-11-03 10:00:00+00:00,pm25,2.53325,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11172,E6 Alna senter,Oslo,NO,2016-11-03 11:00:00+00:00,pm25,3.5731669999999998,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11173,E6 Alna senter,Oslo,NO,2016-11-03 12:00:00+00:00,pm25,2.80775,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11174,E6 Alna senter,Oslo,NO,2016-11-03 13:00:00+00:00,pm25,2.8465830000000003,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11175,E6 Alna senter,Oslo,NO,2016-11-03 14:00:00+00:00,pm25,2.338556,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11176,E6 Alna senter,Oslo,NO,2016-11-03 15:00:00+00:00,pm25,2.39275,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11177,E6 Alna senter,Oslo,NO,2016-11-03 16:00:00+00:00,pm25,1.8419169999999998,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11178,E6 Alna senter,Oslo,NO,2016-11-03 17:00:00+00:00,pm25,1.98975,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11179,E6 Alna senter,Oslo,NO,2016-11-03 18:00:00+00:00,pm25,1.873398,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11180,E6 Alna senter,Oslo,NO,2016-11-03 19:00:00+00:00,pm25,1.9156669999999998,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11181,E6 Alna senter,Oslo,NO,2016-11-03 20:00:00+00:00,pm25,2.40532,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
11182,E6 Alna senter,Oslo,NO,2016-11-03 21:00:00+00:00,pm25,1.853148,µg/m³,59.92556,10.850367,"[{""url"":""http://www.luftkvalitet.info/home.aspx"",""name"":""Luftkvalitet.info""}]"
